1	b3s44_5	56.709873252909446	1030.3644551624036	-7.721414489955436
1	b3s44_27	49.489873939554954	1019.8054494250989	-8.276414795131217
1	b3s44_27	51.71087270359304	1025.3574361194349	-8.276414795131217
1	b3s44_30	48.37687306980398	1019.8054494250989	-8.833414001674186
1	b3s44_30	49.489873939554954	1020.9184407581067	-8.276414795131217
1	b3s43_3	21.5398731766155	990.7704457629895	-6.062410278529654
1	b3s43_3	35.979871803324485	992.9914540637708	-5.507411880702506
1	b3s43_4	35.979871803324485	984.1014394153333	-6.618410034389029
1	b3s43_4	39.86987500767019	992.9914540637708	-6.062410278529654
1	b1s19_7	-22.82012743373606	971.3534383167005	-4.392414016932975
1	b1s19_7	-19.483129447896218	973.577437340138	-4.392414016932975
1	b1s19_33	-14.144124931294655	995.7934254993177	-4.947414322108756
1	b1s19_33	-2.8281230392048116	998.0564259875989	-4.947414322108756
1	b1s20_5	-17.821126884419655	969.6844319690442	-7.172410888881217
1	b1s20_5	-8.935125297505593	973.0164327014661	-7.172410888881217
1	b1s20_7	-8.935125297505593	967.4604329456067	-7.728410644740592
1	b1s20_7	-6.71312517543528	973.0164327014661	-7.172410888881217
1	b1s20_14	-5.602125114400124	999.1354359973645	-4.94841377279235
1	b1s20_14	-4.108129447896218	1007.3504323352552	-4.94841377279235
1	b1s14_11	50.14687352756765	979.2424306262708	-6.060411377162467
1	b1s14_11	51.257873588602806	984.7954244006849	-5.505412979335318
1	b1s14_13	51.257873588602806	979.2424306262708	-5.505412979335318
1	b1s14_13	55.143873268168235	984.2394246448255	-5.505412979335318
1	b1s14_30	11.654874855082298	1012.6754292834974	-6.610414428920279
1	b1s14_30	12.765874916117454	1022.6734303821302	-6.610414428920279
1	b1s14_34	12.765874916117454	1012.6754292834974	-6.610414428920279
1	b1s14_34	18.322874122660423	1019.3434285510755	-6.610414428920279
1	b1s14_37	1.6398716507365947	1005.3994283069349	-8.838411255092154
1	b1s14_37	4.975870185892845	1008.7354268420911	-8.28241149923278
1	b1s14_42	29.033872657816673	1012.9264363635755	-7.739412231654654
1	b1s14_42	34.03387265781667	1017.3714284290052	-7.739412231654654
1	b1s12_26	-56.15212816615794	928.577437340138	-3.835414810390006
1	b1s12_26	-55.042127555806374	931.3534383167005	-3.835414810390006
1	b1s12_28	-59.490125602681374	926.9094380725599	-3.835414810390006
1	b1s12_28	-55.042127555806374	928.577437340138	-3.835414810390006
1	b1s12_33	-61.15212816615794	941.9064320911145	-3.835414810390006
1	b1s12_33	-58.373121208150124	944.6854390491224	-3.835414810390006
1	b1s10_56	-62.88113207240794	881.3794621814466	-3.8314093782610996
1	b1s10_56	-56.214124626118874	881.935461937306	-3.8314093782610996
1	b2s33_6	111.2538738785198	1053.681471763966	-9.720415039271842
1	b2s33_6	120.7008724747112	1065.9064473499036	-9.164415283412467
1	b2s34_4	110.95287519077566	1057.8644551624036	-9.625421447963248
1	b2s34_4	114.28587155918386	1067.8634480823255	-9.625421447963248
1	b2s34_7	100.9418736038616	1045.640456138966	-9.63141815206481
1	b2s34_7	102.065874153178	1070.368452965138	-9.069421692103873
1	b2s29_33	191.03987317661552	1048.0224751819349	-10.500421447963248
1	b2s29_33	193.8198719559124	1050.2464742053724	-10.500421447963248
1	b3s45_2	70.048873239558	999.806441246388	-11.055414123744498
1	b3s45_2	72.26987128834035	1005.9154500354505	-11.055414123744498
1	b3s45_5	73.3848712978771	1008.1344441760755	-8.276414795131217
1	b3s45_5	76.72187333683279	1010.358443199513	-8.276414795131217
1	b3s45_12	73.3848712978771	1010.358443199513	-9.38941375753356
1	b3s45_12	74.49787324051168	1010.9154500354505	-8.276414795131217
1	b3s46_2	70.60287337879446	1029.2524556506849	-10.500413818568717
1	b3s46_2	76.16087322811391	1034.8104695667005	-10.500413818568717
1	b3s46_7	70.60287337879446	1029.2524556506849	-10.500413818568717
1	b3s46_7	72.26987128834035	1043.6964558948255	-9.944421692103873
1	b3s44_3	62.8208733139446	1022.0304402698255	-8.832414550990592
1	b3s44_3	68.93487315754201	1027.0334615100599	-8.832414550990592
1	b3s44_6	56.709873252909446	1030.3644551624036	-8.832414550990592
1	b3s44_6	65.59687333683279	1034.2524556506849	-8.832414550990592
1	b3s44_10	55.042873436014915	1030.3644551624036	-8.832414550990592
1	b3s44_10	56.709873252909446	1035.3644551624036	-8.832414550990592
1	b3s44_28	49.487873130839134	1025.3574361194349	-8.276414795131217
1	b3s44_28	51.71087270359304	1035.9164265979505	-8.276414795131217
1	b3s44_31	43.375873619120384	1017.5844411243177	-8.833414001674186
1	b3s44_31	48.37687306980398	1020.9184407581067	-8.833414001674186
1	b3s44_38	46.71287351230886	1020.9184407581067	-8.833414001674186
1	b3s44_38	48.37687306980398	1021.473448692677	-8.278413696498404
1	b1s19_8	-26.712125724751687	966.9054250110364	-4.392414016932975
1	b1s19_8	-22.82012743373606	971.3534383167005	-4.392414016932975
1	b1s19_25	-27.823125785786843	971.3534383167005	-4.392414016932975
1	b1s19_25	-22.82012743373606	974.1324300159192	-3.8364142610735996
1	b1s19_34	-22.47312731166575	995.8354329456067	-4.947414322108756
1	b1s19_34	-14.144124931294655	998.0564259875989	-4.947414322108756
1	b1s20_6	-17.821126884419655	969.6844319690442	-7.172410888881217
1	b1s20_6	-16.712125724751687	971.9024342883802	-7.172410888881217
1	b1s20_8	-8.931127494771218	966.3514241565442	-7.728410644740592
1	b1s20_8	-6.71312517543528	967.4604329456067	-7.728410644740592
1	b1s14_12	50.14687352756765	984.7954244006849	-6.616411133021842
1	b1s14_12	52.36887364963796	990.3514241565442	-6.060411377162467
1	b1s14_14	55.143873268168235	984.2394246448255	-5.505412979335318
1	b1s14_14	56.81187253574636	988.6874379504895	-5.505412979335318
1	b1s14_31	4.986871772806907	1022.6734303821302	-6.610414428920279
1	b1s14_31	11.654874855082298	1028.2304219592786	-6.610414428920279
1	b1s14_32	11.654874855082298	1022.6734303821302	-6.610414428920279
1	b1s14_32	14.98887448887136	1027.6744527209974	-6.610414428920279
1	b1s14_35	18.322874122660423	1019.3434285510755	-7.183412475795279
1	b1s14_35	19.46887403110769	1034.8204488147474	-6.610414428920279
1	b1s14_38	1.6398716507365947	1008.7354268420911	-9.393411560267936
1	b1s14_38	3.306871467631126	1018.7364339221692	-8.28241149923278
1	b1s12_27	-62.913129753072	931.3534383167005	-4.398410721034537
1	b1s12_27	-56.15212816615794	934.734435020802	-3.835414810390006
1	b1s12_29	-66.71412462611887	924.1314229358411	-3.835414810390006
1	b1s12_29	-59.490125602681374	926.9094380725599	-3.835414810390006
1	b2s34_5	107.61787229160574	1067.8634480823255	-9.625421447963248
1	b2s34_5	114.28587155918386	1073.420454918263	-9.625421447963248
1	b2s34_8	100.9418736038616	1070.368452965138	-9.63141815206481
1	b2s34_8	105.93987470249441	1071.4794759143567	-9.63141815206481
1	b2s34_9	94.27787404636648	1070.368452965138	-9.63141815206481
1	b2s34_9	100.9418736038616	1080.920454918263	-9.63141815206481
1	b3s45_3	70.048873239558	998.1384419788099	-11.055414123744498
1	b3s45_3	70.048873239558	999.806441246388	-8.831407470912467
1	b3s45_6	76.72187333683279	1004.2484425891614	-8.831407470912467
1	b3s45_6	78.94287353138235	1008.1344441760755	-8.276414795131217
1	b3s45_13	74.49787324051168	1010.9154500354505	-9.38941375753356
1	b3s45_13	79.49787335972097	1010.9154500354505	-9.38941375753356
1	b3s45_20	74.49787324051168	1010.9154500354505	-9.38941375753356
1	b3s45_20	77.83287339786794	1019.2524403918958	-7.166414184779654
1	b3s46_3	76.16087322811391	1034.8104695667005	-10.500421447963248
1	b3s46_3	80.05087333301809	1041.4784688342786	-10.500413818568717
1	b3s46_8	72.26987128834035	1043.6964558948255	-9.944421692103873
1	b3s46_8	75.60187321285512	1055.359450279591	-9.944421692103873
1	b3s44_4	68.93487315754201	1027.0334615100599	-8.832414550990592
1	b3s44_4	72.82087128738668	1032.0304707874036	-8.832414550990592
1	b3s44_7	65.59687333683279	1034.2524556506849	-8.832414550990592
1	b3s44_7	75.048873239558	1044.8864583362317	-8.241418762416373
1	b3s44_11	55.042873436014915	1035.3644551624036	-8.832422180385123
1	b3s44_11	58.93387323002126	1043.1464681018567	-8.832414550990592
1	b3s44_16	48.92987256626394	1035.3644551624036	-8.832414550990592
1	b3s44_16	55.042873436014915	1042.588454185841	-8.276422424525748
1	b3s44_29	49.487873130839134	1035.9164265979505	-8.276422424525748
1	b3s44_29	51.709873252909446	1054.806441246388	-8.276414795131217
1	b3s44_32	40.60087400059011	1017.0294484485364	-8.833414001674186
1	b3s44_32	43.375873619120384	1017.5844411243177	-8.833414001674186
1	b3s44_39	46.71287351230886	1021.473448692677	-8.278413696498404
1	b3s44_39	46.71287351230886	1029.8034505237317	-8.278413696498404
1	b3s44_43	42.82487302402761	1021.473448692677	-8.278413696498404
1	b3s44_43	46.71287351230886	1023.139449058888	-8.278413696498404
1	b1s19_9	-30.045125907857155	960.7954244006849	-4.392414016932975
1	b1s19_9	-26.712125724751687	966.9054250110364	-4.392414016932975
1	b1s19_26	-32.82512468715403	974.1324300159192	-4.947414322108756
1	b1s19_26	-27.823125785786843	979.1344289172864	-3.8364142610735996
1	b1s19_35	-31.362127250630593	995.8354329456067	-6.058412475795279
1	b1s19_35	-22.47312731166575	998.057433067677	-4.947414322108756
1	b1s20_9	-13.931127494771218	966.3514241565442	-7.728410644740592
1	b1s20_9	-8.931127494771218	968.0184316028333	-7.728410644740592
1	b1s20_10	-8.931127494771218	963.015425621388	-7.728410644740592
1	b1s20_10	-7.263128227193093	966.3514241565442	-7.728410644740592
1	b1s14_15	56.81187253574636	988.6874379504895	-7.172410888881217
1	b1s14_15	60.14587312320974	989.7984303821302	-5.505412979335318
1	b1s14_33	12.767873817484642	1027.6744527209974	-6.610414428920279
1	b1s14_33	14.98887448887136	1033.2264546741224	-6.610414428920279
1	b1s14_39	3.306871467631126	1018.7364339221692	-9.393411560267936
1	b1s14_39	9.970872932474876	1027.621413170216	-8.838411255092154
1	b3s45_7	78.94287353138235	1000.3574513782239	-9.387414856166373
1	b3s45_7	80.61087327579763	1004.2484425891614	-8.831407470912467
1	b3s45_10	78.94287353138235	1002.5824422229505	-8.831407470912467
1	b3s45_10	85.60787301639822	1004.2484425891614	-8.831407470912467
1	b3s45_14	79.49787335972097	1010.9154500354505	-9.38941375753356
1	b3s45_14	86.1608734665325	1012.5814504016614	-8.83441345235778
1	b3s45_21	75.61087327579763	1019.2524403918958	-8.832414550990592
1	b3s45_21	77.83287339786794	1023.6964406360364	-7.166414184779654
1	b3s45_24	77.83287339786794	1019.2524403918958	-8.832414550990592
1	b3s45_24	82.27687364200857	1021.4744405139661	-7.166414184779654
1	b3s46_4	80.05087333301809	1041.4784688342786	-10.500421447963248
1	b3s46_4	84.49487310032156	1055.920454918263	-9.945421142787467
1	b3s46_5	80.05087333301809	1041.4784688342786	-10.500421447963248
1	b3s46_5	88.93587308506277	1047.5864400256849	-8.83442108175231
1	b3s46_9	75.60187321285512	1055.359450279591	-9.944421692103873
1	b3s46_9	82.26987367252615	1059.2494649280286	-9.388421936244498
1	b3s46_13	72.26987128834035	1055.359450279591	-9.944421692103873
1	b3s46_13	75.60187321285512	1064.2454671252942	-9.944421692103873
1	b3s44_8	75.048873239558	1044.8864583362317	-8.241418762416373
1	b3s44_8	78.3818731842449	1052.6624593127942	-8.241418762416373
1	b3s44_9	75.048873239558	1044.8864583362317	-8.241418762416373
1	b3s44_9	80.60887342075613	1045.9984578479505	-8.241418762416373
1	b3s44_12	58.93387323002126	1043.1464681018567	-10.499421997279654
1	b3s44_12	67.82187324146535	1045.9244527209974	-8.832422180385123
1	b3s44_14	58.93387323002126	1043.1464681018567	-9.387422485560904
1	b3s44_14	60.04487329105642	1049.8114766467786	-8.832422180385123
1	b3s44_17	48.92987256626394	1042.588454185841	-8.276422424525748
1	b3s44_17	53.93187337497976	1052.036452232716	-8.276422424525748
1	b3s44_24	48.92987256626394	1042.588454185841	-8.276422424525748
1	b3s44_24	56.15187268833425	1047.0324544299817	-8.276422424525748
1	b3s44_33	40.60087400059011	1009.8084401477552	-9.388414306849967
1	b3s44_33	45.599872642557884	1017.0294484485364	-8.833414001674186
1	b3s44_37	37.26787381748464	1009.2514485706067	-9.38941375753356
1	b3s44_37	40.60087400059011	1017.0294484485364	-8.833414001674186
1	b3s44_40	45.601873451273704	1029.8034505237317	-8.278413696498404
1	b3s44_40	46.71287351230886	1034.2464436877942	-8.278413696498404
1	b3s44_44	36.71087461094167	1023.139449058888	-8.278413696498404
1	b3s44_44	42.82487302402761	1028.1424397815442	-8.278413696498404
1	b1s19_10	-31.154127067525124	959.6864308704114	-5.501415176600943
1	b1s19_10	-30.045125907857155	960.7954244006849	-4.392414016932975
1	b1s19_27	-36.71312517543528	979.1344289172864	-4.947414322108756
1	b1s19_27	-32.82512468715403	984.6884297717786	-4.947414322108756
1	b1s19_36	-34.14012712856028	998.057433067677	-6.058412475795279
1	b1s19_36	-31.362127250630593	1001.3914327014661	-6.058412475795279
1	b3s45_8	80.61087327579763	985.962447105763	-9.963411255092154
1	b3s45_8	85.79287343601492	1000.3574513782239	-9.387414856166373
1	b3s45_11	85.60787301639822	998.692442833302	-8.831407470912467
1	b3s45_11	95.61087422947195	1002.5824422229505	-7.720407409877311
1	b3s45_15	86.1608734665325	1010.9134511340833	-8.83441345235778
1	b3s45_15	89.49687390903738	1012.5814504016614	-8.83441345235778
1	b3s45_22	75.61087327579763	1023.6964406360364	-8.832414550990592
1	b3s45_22	78.38787322620657	1033.1364278186536	-8.832414550990592
1	b3s45_25	82.27687364200857	1020.9194478381849	-9.387414856166373
1	b3s45_25	91.16187291721609	1021.4744405139661	-8.832414550990592
1	b3s45_33	82.27687364200857	1021.4744405139661	-9.388414306849967
1	b3s45_33	84.49887376407888	1025.9184407581067	-8.832414550990592
1	b3s46_6	87.7578735886028	1047.5864400256849	-9.423417968959342
1	b3s46_6	88.93587308506277	1065.849440513966	-8.83442108175231
1	b3s46_10	82.26987367252615	1059.2494649280286	-10.499421997279654
1	b3s46_10	90.60087400059011	1066.4694661487317	-9.388421936244498
1	b3s46_14	65.66987329105642	1064.2454671252942	-10.544420166224967
1	b3s46_14	72.26987128834035	1080.4454488147474	-9.944421692103873
1	b3s44_13	67.82187324146535	1045.9244527209974	-10.499421997279654
1	b3s44_13	72.26687132696416	1062.5934590686536	-9.94342224142028
1	b3s44_15	60.04487329105642	1049.8114766467786	-9.387422485560904
1	b3s44_15	64.48787313083913	1068.140456138966	-9.387422485560904
1	b3s44_18	53.93187337497976	1052.036452232716	-8.831415100306998
1	b3s44_18	64.48587327579763	1054.2584370959974	-8.276422424525748
1	b3s44_21	53.93187337497976	1052.036452232716	-8.831415100306998
1	b3s44_21	54.48687368015554	1057.5914449084974	-8.276422424525748
1	b3s44_25	56.15187268833425	1047.0324544299817	-8.276422424525748
1	b3s44_25	62.25987344364431	1050.9194478381849	-8.276422424525748
1	b3s44_34	45.599872642557884	1007.5884541858411	-9.388414306849967
1	b3s44_34	47.81987386326101	1009.8084401477552	-9.388414306849967
1	b3s44_41	35.601873451273704	1034.2464436877942	-8.278421325892936
1	b3s44_41	45.601873451273704	1043.1354512561536	-8.278413696498404
1	b3s44_45	29.485872322123313	1028.1424397815442	-8.278413696498404
1	b3s44_45	36.71087461094167	1030.921461998341	-7.167413635463248
1	b1s19_11	-31.154127067525124	956.3564290393567	-6.056413574428092
1	b1s19_11	-28.379125541646218	959.6864308704114	-5.501415176600943
1	b1s19_13	-32.818128532368874	958.577437340138	-5.501415176600943
1	b1s19_13	-31.154127067525124	959.6864308704114	-5.501415176600943
1	b1s19_28	-43.933126396138405	984.6884297717786	-4.947414322108756
1	b1s19_28	-36.71312517543528	986.3544301379895	-4.947414322108756
1	b1s19_37	-43.58212847133372	999.1694325793958	-6.058412475795279
1	b1s19_37	-34.14012712856028	1001.3914327014661	-6.058412475795279
1	b1s19_38	-34.69512743373606	1001.3914327014661	-6.613412780971061
1	b1s19_38	-34.14012712856028	1011.942427574513	-6.058412475795279
1	b3s45_9	85.79287343601492	983.1844472278333	-10.51941101095153
1	b3s45_9	98.57287412266042	985.962447105763	-9.963411255092154
1	b3s45_16	89.49687390903738	1002.3254536975599	-9.447412414760123
1	b3s45_16	92.56387334446218	1010.9134511340833	-8.83441345235778
1	b3s45_23	78.38787322620657	1033.1364278186536	-8.832414550990592
1	b3s45_23	82.83587365726736	1037.5844258655286	-8.832414550990592
1	b3s45_26	91.16187291721609	1015.3664540637708	-9.942407531947623
1	b3s45_26	94.49387364963796	1020.9194478381849	-9.387414856166373
1	b3s45_29	91.16187291721609	1020.9194478381849	-9.387414856166373
1	b3s45_29	97.83187299351003	1020.9194478381849	-9.387414856166373
1	b3s45_34	84.49887376407888	1025.9184407581067	-9.388414306849967
1	b3s45_34	85.60987287143972	1036.4754475940442	-8.832414550990592
1	b3s45_36	84.49887376407888	1025.9184407581067	-10.49841491720153
1	b3s45_36	86.71987348179128	1027.0284566272474	-9.388414306849967
1	b3s46_11	90.60087400059011	1066.4694661487317	-12.790422363490592
1	b3s46_11	95.18287282566335	1080.2164754260755	-10.499421997279654
1	b3s46_15	63.769873672526145	1080.4454488147474	-14.97741882345153
1	b3s46_15	65.66987329105642	1098.1784505237317	-10.544420166224967
1	b3s44_19	64.48587327579763	1054.2584370959974	-12.431421203822623
1	b3s44_19	78.88587337116506	1068.058424888966	-8.831415100306998
1	b3s44_22	54.48687368015554	1057.5914449084974	-9.960420532435904
1	b3s44_22	61.82587342838552	1085.817427574513	-8.831415100306998
1	b3s44_35	47.81987386326101	1005.368452965138	-9.388414306849967
1	b3s44_35	47.81987386326101	1007.5884541858411	-9.388414306849967
1	b3s44_36	47.81987386326101	1007.5884541858411	-9.388414306849967
1	b3s44_36	52.26487355808523	1009.8114461292005	-9.388414306849967
1	b3s44_42	27.272874885599876	1043.1354512561536	-8.278421325892936
1	b3s44_42	35.601873451273704	1045.3564595569349	-8.278421325892936
